Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
9.891,-6.553146076284044,-1.805986387743874,-1.332114742034907,6.926748155937233
9.9,6.112115528494732,0.46409147366401765,-3.472928011665132,7.045180345725892
9.91,2.32921372610495,-0.9063070570399806,-3.662675901849922,4.434165516250867
9.92,-6.5458045238948595,-5.564465807039881,-1.5052129018499678,8.722184500608435
9.93,-5.221906773894888,-7.329662807039845,-3.7117091518499206,9.734939755749853
9.94,-4.143175273894911,-3.6031358070399233,-6.163371651849867,8.254431483331482
9.95,-13.361426273894715,0.9079231929599806,-9.399566151849799,16.36165885355269
9.96,-7.23227002389613,6.644813442961038,-5.476906151850856,11.2452557279274
9.971,-2.507902951284325,7.363231362255486,0.9332214079649348,7.834389287203404
9.98,-5.847094146505721,-1.7424047763360657,3.8085096133351444,7.192303514004843
9.99,-0.4656815238949901,-6.692230557039857,5.310408848149887,8.555889856980615
10.001,-1.9685372012843627,-9.249233737743353,-3.975006917034722,10.257882015246823
10.01,3.7732295034946435,-1.7424047763360662,-3.914227261665148,5.709151455917405
10.02,4.878942726104896,6.791913192959854,-3.564609401849924,9.090687935083398
10.03,-10.860730523894766,5.61511519295988,-8.271801401849823,14.761696534426964
10.04,-8.360034773894823,3.947984692959916,1.2896823481499726,9.334883240603821
10.05,2.8685794761054484,3.7518516929605865,13.49896159815211,14.301297268607838
10.06,0.7601497261049838,1.88858819295996,9.3311353481498,9.550637667411321
10.07,1.0543492261049774,10.616506692959772,3.8884445981499165,11.355257286610861
10.081,10.814431073714745,26.402842337254157,-0.5770026920349602,28.537605629075525
10.09,14.01137210349503,27.339215798665034,-4.090746961665156,30.991700169770407
10.1,22.481879476104517,34.201499942959266,-0.7206809018499846,40.93527676819375
10.111,24.622194273717756,31.6886266872589,-4.460436092035409,40.37718418003277
10.12,15.467659628492031,21.293416073660605,-4.399656436664298,26.683609936243478
10.13,22.187679976108466,25.179381942963932,-1.8974789018502964,33.613908489415955
10.14,17.872753976104615,22.139320442959527,-3.0742769018499345,28.61880540546123
10.15,10.37066672610478,18.31472694295961,-1.3581131518499712,21.090861117373453
10.161,13.025830648714589,20.46981908725457,-0.5770026920349596,24.269707242992023
10.17,10.525108028494897,16.30673454866462,-1.4429514616650545,19.462003996834994
10.18,7.134472226104847,12.528803442959733,-0.42648140184999095,14.424059624235648
10.191,6.283758773716075,6.068753562256556,0.9871579829650906,8.79146603297693
10.2,3.2436704034939825,0.4640914736639259,-0.030793861664995106,3.2768470889479437
10.21,0.31885047610504996,-2.524404307040395,-0.8677806518501355,2.6883686486867755
10.221,-0.9437422762844341,-5.527610062743614,0.23204593296498385,5.612394124150279
10.23,-0.7721527715055292,-8.008854126336303,1.381363738335052,8.163708109496852
10.241,-3.8563173262842305,-15.829495887742896,2.065889482964856,16.422911518269043
10.25,-8.406629796505818,-18.77655582633671,1.8226629883350691,20.653149241800513
10.26,-11.007830273894765,-27.482328557039413,2.270347348149951,29.6918370488791
10.271,-9.627530851285384,-37.83561848774746,1.3647140079651252,39.06514841858873
10.28,-7.744680921504265,-35.634187176330315,0.1898557633349697,36.466579542157874
10.29,-11.302029773894759,-38.66190955703917,-3.71170915184992,40.450660222481005
10.301,-2.4000298012847203,-31.95653181274692,-5.053738417035463,32.44256988177695
10.31,-1.6988811965055646,-22.042170276336833,-0.4720931116650178,22.112583289090143
10.32,-25.47263902389446,-29.19849230703938,2.8587463481499387,38.85331031622569
10.331,-19.17430462628316,-27.749478962742064,22.561787982963427,40.57982032480382
10.34,-14.584819296506053,-21.115441851336797,13.561223038335513,29.025602642915146
10.35,-16.40148777389465,-18.999576307039593,-9.546665901849797,26.85389228558455
10.36,11.841664226104747,-7.52579580703984,-4.20204165184991,14.646493376127573
10.37,25.129674976104464,0.8098566929599823,12.812496098149726,28.219080221241885
10.381,31.95756847371844,4.504592887256413,24.934997282967288,40.783962893935524
10.391,23.315444726104506,1.5943886929599658,19.873284098149576,30.677344391684848
10.401,8.85063597610481,0.515657192959989,4.7220098481498995,10.044751690718728
10.411,4.535709976104903,-0.8572738070399818,-3.662675901849922,5.892603680001439
10.421,3.5550449761049236,-6.201898057039868,-7.97760190184983,10.711863348476856
10.43,-2.5373497715055957,-5.0962790763361925,-19.756870336665745,20.560742442496682
10.44,-11.449129523894754,-0.07274180703999844,-36.269787151849215,38.03400213316837
10.45,-24.050674773894485,-7.574829057039839,-37.593684901849194,45.26696518237713
10.46,-36.652220023900725,-16.25371430704254,-36.26978715185567,54.06538561312869
10.47,-57.295218273893774,-16.106614557039656,-32.24906065184931,67.69170541852841
10.481,-66.15306145127988,-18.52632463774271,-18.106389567033737,71.04430721115544
10.491,-49.05763227389395,-15.616282057039669,-21.51077890184954,55.79635434837903
10.501,-47.047269023893996,-4.828967057039898,-27.247669151849422,54.58204759491237
10.511,-30.17983102389435,11.057805942959764,-18.32361765184961,36.9980031454962
10.521,5.7615412261059,25.179381942963932,-8.271801401851292,27.122303197948455
10.531,26.06130672610444,28.66074269295939,1.2406490981499734,38.75782617960999
10.541,19.147618476104586,26.79747919295943,-0.27938165184999403,32.93651831191247
10.55,16.306128203495117,27.64812527366505,-4.046617036665153,32.35249229315299
10.56,19.98118372610457,31.259504942959335,-5.035606901849893,37.44010802929398
10.57,18.951485476104594,30.131740192959352,-0.08324865184999825,35.596172535049895
10.581,33.25204627371318,35.625996662253506,3.5761135829647506,48.86408505156242
10.591,29.83686697610436,31.50467119295933,2.5645468481499454,43.46676705786369
10.601,19.637950976108066,27.189745192964246,-0.6716476518501048,33.54672074535128
10.611,16.205623476104652,21.305755192959545,-2.6329776518499437,26.897769571225382
10.621,12.037797226104741,14.588199942959687,-1.7503791518499627,18.99441935958599
10.631,8.164170476104825,9.194542442959804,-1.456179651849969,12.381992952540106
10.641,0.7601497261049838,3.849918192959918,-0.5735811518499877,3.965941632996986
10.651,-6.6438710238948575,0.46662394295999005,-0.5245479018499888,6.680861515375727
10.661,0.9562827261049801,5.075749442959891,-1.5052129018499678,5.379904733343334
10.67,6.288635228494739,8.275088198664312,-1.1781719116650444,10.460024224932507
10.68,4.290543726104908,6.448680442959862,-0.4755146518499898,7.7601777753576755
10.69,5.467341726104882,2.6731201929599435,-0.8187474018499824,6.140663190898343
10.701,14.643927898716843,11.35453791225704,-1.0084952920350925,18.557672759744335
10.711,13.950093976104702,21.79608769295953,-3.368476401849928,26.096382774843615
10.72,9.77489930349487,22.48492404866485,-2.3696798866650894,24.63200861953723
10.73,17.921787226104616,26.74844594295942,0.7993498481499829,32.20727833768209
10.741,29.04499342371347,36.81260131225343,2.173762632964848,46.94150085311457
10.751,26.35550622610443,37.19252819295921,-0.7206809018499842,45.589650610424584
10.76,22.396057853495343,29.766361673665127,-0.8251325116650309,37.259905237753316
10.77,28.709102226104388,31.84790394295932,1.2406490981499736,42.89569612879148
10.781,27.04934014871798,34.27758228725914,-0.5770026920350529,43.66866590643094
10.79,17.674155878491682,25.441629023659942,-0.6044828866649037,30.98415196443222
10.801,7.955792598716229,22.087916337258026,-0.6309392670350579,23.485501237022486
10.811,-1.9366790238949587,14.588199942959687,-2.7310441518499413,14.967461554208766
10.821,-3.8489757738949177,10.420373692959776,-9.497632651849797,14.615191698997368
10.831,-3.2605767738949303,6.840946442959854,0.7993498481499824,7.620293256407233
10.841,5.810574476104875,6.693846692959857,15.705457848149663,18.034183250461243
10.851,6.546073226106024,11.253938942961756,9.233068848151442,15.960945359475357
10.861,-2.4760447738949467,17.33406194295963,4.6239433481499015,18.110255471737375
10.871,-0.6127812738949869,6.350613942959864,9.429201848149797,11.38488672913807
10.88,0.28696542849451073,-1.4334953013360543,11.663636263335441,11.754899779219604
10.891,-4.557492801284181,5.313641512255629,14.201618857964007,15.833240506649368
10.9,1.346083628494551,4.877083973664185,14.31143176333554,15.17942582371555
10.911,4.01842262371522,1.9695738622558623,17.869305957963753,18.421157319804493
10.921,2.672446476104943,2.526020442959946,5.506541848149882,6.621537024839717
10.931,-7.42840302389484,0.6137236929599869,-3.172343401849932,8.100715457042746
10.941,-16.499554273897576,-6.299964557040984,-6.65370415185104,18.87317205976844
10.951,-16.842787023894637,-8.94776005703981,-6.653704151849858,20.199348101138675
10.961,-14.047891773894701,-2.3773045570399494,-9.007300151849808,16.85604628237283
10.97,-7.435771446505781,1.523209673664058,-6.694412536665253,10.120574288333412
10.981,-5.744097451284099,-4.233132262743705,-3.597450892034749,7.990977237130121
10.991,-14.145958273894697,-11.595555557039752,-7.193069901849847,19.65465081796325
11.001,-23.85454177389449,-19.489908807039583,-6.996936901849851,31.58880869165003
11.011,-15.518889273894667,-30.963689307039342,1.7309815981499628,34.6782680809091
11.021,-9.046500273896413,-37.239945307045815,1.927114598150301,38.37142770801962
11.031,-17.872485273894615,-31.503055057039326,-4.103975151849913,36.451485838569496
11.041,-15.42082277389467,-23.4616020570395,-1.0639136518499772,28.095915332399144
11.051,-4.6825410238949,-27.09006255703942,1.1425825981499755,27.51550789606405
11.061,-7.526469523894841,-37.877377557039196,1.1425825981499755,38.63481550475179
11.071,-13.165293273894719,-38.07351055703919,0.21095084814999548,40.28599822996779
11.081,-11.498162773894755,-30.032057557039355,-0.5735811518499877,32.16304126823304
11.091,-7.134203523894847,-21.500272057039542,0.2599840981499944,22.65449514287087
11.101,-4.192208523895655,-14.096251307042202,1.6329150981502554,14.796801172445328
11.111,-1.6424795238949648,-9.290992807039801,2.172280848149954,9.681894980328936
11.121,-2.0347455238949568,-8.212261307039824,2.2213140981499526,8.747323101655372
11.13,-3.2875584965056244,-8.538413226336322,1.6020133633350606,9.288648346660857
11.141,-1.644917751284385,-8.548058262743403,0.3938556579649725,8.713792328892012
11.151,2.133080726104954,-3.505069307039925,0.3090173481499934,4.114734007526056
11.161,4.094410726104913,1.8395549429599605,0.5541835981499882,4.5227514902623
11.171,5.516374976104882,6.8409464429598525,0.1619175981499965,8.789491363044386
11.181,6.595106476104858,10.616506692959772,-0.5245479018499888,12.50922836525719
11.191,8.017070726106253,14.195933942962219,-0.9658471518501509,16.331895917531245
11.201,11.498431476104754,18.412793442959607,-1.0148804018499784,21.731886043641772
11.211,16.254656726104653,23.708384442959495,-2.0936119018499553,28.821599000996297
11.222,20.630887723714057,30.87957806225384,-3.813197192034733,37.33259088781096
11.231,18.380234678495192,26.456617298665,-2.9433689116651114,32.348864682933375
11.241,20.520549476104563,28.61170944295939,-2.1916784018499533,35.27784463748774
11.251,16.84305572610464,27.04264544295942,-2.0936119018499553,31.927674665434814
11.261,11.155198726104762,25.27744844295946,-1.8974789018499594,27.69455333794587
11.271,10.8609992261067,20.27605694296317,-3.8097756518505954,23.315106258844477
11.281,11.743597726104749,15.127565692959678,-4.496241151849904,19.671591594046777
11.291,7.330605226104843,11.989437692959743,-0.08324865184999825,14.053160481272329
11.301,-0.6618145238949859,8.508076942959818,1.780014848149962,8.71744369588913
11.312,-6.121653476284072,4.720339187255671,0.9871579829649311,7.792991993437038
11.321,-3.6847278215056396,-2.2278339513360845,-2.987498836665113,5.240764498847363
11.33,-1.875400896505571,-2.4926135013360944,-2.855109061665108,4.228699367850486
11.342,-2.6770542286741015,2.972384631552112,-3.6302923822201363,5.401917485629952
11.352,-3.3096100238949293,5.075749442959892,-3.9078421518499162,7.210269149050432
11.362,0.564016726104988,5.61511519295988,2.515513598149946,6.178627854144668
11.371,6.729934478494755,4.21513509866416,4.646978188335176,9.200749331858022
11.381,0.12271747610499723,-1.837938807039961,2.711646598149942,3.278125365299992
11.391,-14.096925023894698,-6.643197307039858,0.9464495981499798,15.612531262784021
11.401,-8.40906802389482,0.9079231929599814,2.5155135981499464,8.824089653742321
11.411,-2.476044773894947,7.772578192959834,-2.583944401849945,8.556900032129564
11.421,-8.163901773894825,6.252547442959866,-3.76074240184992,10.949284228356616
11.431,-8.163901773894825,2.0847211929599556,-0.9168139018499804,8.47560631204664
11.441,-6.790970773896062,-4.044435057040633,-0.9658471518501509,7.9628889043654745
11.451,-9.144566773894805,-9.192926307039803,0.4070838481499914,12.972999376717395
11.461,-3.9960755238949144,-5.123166557039891,-1.0639136518499772,6.583871765339658
11.471,-1.2011802738949742,1.3982556929599699,-0.13228190184999725,1.8480940275988185
11.481,-4.829640773894897,0.2704909429599943,0.9954828481499789,4.938580915207554
11.491,-2.1328120238949544,-8.555494057039818,0.21095084814999548,8.819856345182144
11.502,-2.6157761012847396,-27.264049787746497,0.23204593296502127,27.39022710303399
11.512,-7.820669023894833,-33.95471755703928,1.7800148481499618,34.88916968371781
11.522,-17.186019773894632,-31.60112155703932,1.534848598149967,36.00480411765513
11.531,-18.777162171506212,-23.45432787633689,-0.20731356166500786,30.04547044495406
11.541,-12.331728023894735,-25.22679905703946,-2.6329776518499437,28.20275656801475
11.551,-6.54580452389486,-27.188129057039415,-0.7697141518499834,27.975603270757745
11.561,-8.801334023894812,-29.443658557039367,3.5452118481499237,30.934786840577203
11.571,-10.076198523894785,-30.032057557039355,2.8097130981499396,31.801709788880526
11.581,-5.908372273894873,-22.82416980703951,2.8587463481499387,23.749189901774844
11.591,-3.2605767738949303,-15.86144830703966,0.9954828481499789,16.223682978791075
11.601,-2.2308785238953486,-10.663923807041666,-1.2600466518501967,10.967397481426776
11.612,-1.0516154262844266,-7.037834162743508,0.01629963296499886,7.115986957907791
11.622,-2.32894502389495,-4.878000307039897,1.2896823481499724,5.5571712659352155
11.632,-1.5444130238949672,-2.9657035570399373,2.3684138481499493,4.097559436142957
11.641,1.1695639284945443,1.0819104236640409,1.0724542633350405,1.9205645249806111
11.651,3.2608454761049304,5.5660819429598805,-0.8677806518499815,6.509026399892937
11.661,12.577162976104733,10.322307192959778,-0.5245479018499889,16.279134031473053
11.671,16.254656726104653,14.686266442959687,-0.2793816518499941,21.908408007532028
11.681,13.312661726104716,20.521223192959564,0.35805059814999235,24.463764301509087
11.691,14.685592726107295,26.503279692964142,0.8483830981501327,30.311882522895335
11.701,16.646922726104645,28.121376942959397,-0.9168139018499805,32.69208505353449
11.712,19.660029373714124,31.20319751225382,-3.975006917034722,37.0938939713061
11.722,16.64692272610465,26.84651244295943,-3.27040990184993,31.757689581028924
11.732,16.205623476104655,23.169018692959508,-3.221376651849931,28.457036510801075
11.741,15.997218728495104,22.484924048664855,2.6611315633351005,27.72299474658032
11.751,17.33338822610463,22.531586442959515,5.310408848149885,28.91918354946986
11.762,16.855327473717043,16.694258837257532,-6.7257722420356165,24.65839318818906
11.771,6.774064403494757,10.172674973664385,-10.489586086665396,16.105982768278274
11.782,-9.789340576283816,5.799070687255595,-11.094634817034224,15.89186368798864
11.792,-12.18462827389474,3.1144194429599334,-7.242103151849845,14.512506079299861
11.801,-15.511547721506089,-0.4185070263360163,-5.2822549366652,16.391628292014712
11.811,-13.60659252389471,-3.5541025570399243,0.7012833481499848,14.080582496177408
11.821,4.927975976104895,2.1827876929599532,10.802132848149771,12.072099378429614
11.831,4.7318429761048995,7.282245692959844,4.869109598149897,9.956388329205572
